time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
45.4909819639279,0.521243778191117,-2.39520259979289,0.521243778191117,-2.39520259979289,-0.308136427985275,-1.39413892868959,0.521243778191117,-2.39520259979289,-0.242020873694272,-3.44754620868795,16.3998416771322,4.4609757633459,-0.17395194573418,-1.33065929744666,-0.245032457726512,-1.35396862834637,-0.245032457726512,-1.35396862834637,-0.308136427985275,-1.39413892868959,-0.308136427985275,-1.39413892868959,-0.359340357278892,-1.44867260376269,-0.359340357278892,-1.44867260376269,-0.395460633286087,-1.51417901377918,-0.336886296357601,-3.33337226050956,-0.296626856551775,-3.39641939841926,-0.296626856551775,-3.39641939841926,-0.242020873694272,-3.44754620868795,-0.242020873694272,-3.44754620868795,-0.176463483319391,-3.48357387388179,-0.176463483319391,-3.48357387388179,-0.104030726438583,-3.50226236827619
45.5911823647295,0.492513762208357,-2.43132799283177,0.492513762208357,-2.43132799283177,-0.276611967704334,-1.38326043222975,0.492513762208357,-2.43132799283177,-0.234167449841452,-3.50925861028998,16.3410488404006,4.36784007659585,-0.138929331663874,-1.3277750234029,-0.211256662996136,-1.34686746259848,-0.211256662996136,-1.34686746259848,-0.276611967704334,-1.38326043222975,-0.276611967704334,-1.38326043222975,-0.330931769484984,-1.43469119371152,-0.330931769484984,-1.43469119371152,-0.370838726157051,-1.4979620313957,-0.332897222430219,-3.39840929426005,-0.290496729108336,-3.46003690380435,-0.290496729108336,-3.46003690380435,-0.234167449841452,-3.50925861028998,-0.234167449841452,-3.50925861028998,-0.167411666387952,-3.54301404640912,-0.167411666387952,-3.54301404640912,-0.0943799300365918,-3.55920446263568
45.6913827655311,0.455819146940734,-2.4705361119118,0.455819146940734,-2.4705361119118,-0.238441158906311,-1.37144438338084,0.455819146940734,-2.4705361119118,-0.221749163405766,-3.57999597365272,16.2713426867337,4.25323599396218,-0.0972283407641466,-1.32568327705592,-0.170709808867773,-1.33969177224347,-0.170709808867773,-1.33969177224347,-0.238441158906311,-1.37144438338084,-0.238441158906311,-1.37144438338084,-0.296211183585829,-1.41896688689877,-0.296211183585829,-1.41896688689877,-0.340428022576321,-1.47930456370003,-0.325354674577612,-3.47368963840146,-0.280230887529088,-3.53335208835521,-0.280230887529088,-3.53335208835521,-0.221749163405766,-3.57999597365272,-0.221749163405766,-3.57999597365272,-0.153545612562005,-3.61072120342219,-0.153545612562005,-3.61072120342219,-0.0798608014507411,-3.62361743169177
45.7915831663327,0.410331311819747,-2.51061963734486,0.410331311819747,-2.51061963734486,-0.193477804039064,-1.35935313839434,0.410331311819747,-2.51061963734486,-0.202669246954732,-3.65701848370776,16.1909976767446,4.11566210878959,-0.049047805637447,-1.3250731964247,-0.123416530233247,-1.33313898182217,-0.123416530233247,-1.33313898182217,-0.193477804039064,-1.35935313839434,-0.193477804039064,-1.35935313839434,-0.254875556385917,-1.40208579685176,-0.254875556385917,-1.40208579685176,-0.303792372408061,-1.45868004746381,-0.312185614587308,-3.55681217612036,-0.263723149403812,-3.6137959769801,-0.263723149403812,-3.6137959769801,-0.202669246954732,-3.65701848370776,-0.202669246954732,-3.65701848370776,-0.132819943184582,-3.68379233017981,-0.132819943184582,-3.68379233017981,-0.0585181294921841,-3.69245284829966
45.8917835671343,0.355613275903736,-2.54886880733756,0.355613275903736,-2.54886880733756,-0.141820120324839,-1.34780260753153,0.355613275903736,-2.54886880733756,-0.174520050982941,-3.7358644500103,16.1006165017428,3.95428357710306,0.00511441776849626,-1.32669857059469,-0.0696787665999634,-1.32801904933725,-0.0696787665999634,-1.32801904933725,-0.141820120324838,-1.34780260753153,-0.141820120324838,-1.34780260753153,-0.206824243442485,-1.38481919934911,-0.206824243442485,-1.38481919934911,-0.260649494419801,-1.43676731239774,-0.290868926731068,-3.64367942968769,-0.238486249516414,-3.69708185678524,-0.238486249516414,-3.69708185678524,-0.174520050982941,-3.7358644500103,-0.174520050982941,-3.7358644500103,-0.102947439540213,-3.75761589555656,-0.102947439540213,-3.75761589555656,-0.0282184535114286,-3.76098379389139
45.9919839679359,0.291910852662924,-2.58220132872418,0.291910852662924,-2.58220132872418,-0.083958302625203,-1.33772458000487,0.291910852662924,-2.58220132872418,-0.135162399789995,-3.8100484026871,16.0012812899306,3.7696446135267,0.0643448222801738,-1.33129636073099,-0.010210609557912,-1.32519294566068,-0.010210609557912,-1.32519294566068,-0.0839583026252029,-1.33772458000487,-0.0839583026252029,-1.33772458000487,-0.152312982557922,-1.36811210743603,-0.152312982557922,-1.36811210743603,-0.211024686428363,-1.41446617867809,-0.258942407014879,-3.72811154485657,-0.202200296933053,-3.77685677062839,-0.202200296933053,-3.77685677062839,-0.135162399789995,-3.8100484026871,-0.135162399789995,-3.8100484026871,-0.0619968073372813,-3.82562274611234,-0.0619968073372813,-3.82562274611234,0.0127473982581658,-3.82261146366304
46.0921843687375,0.220424987161714,-2.60747533735553,0.220424987161714,-2.60747533735553,-0.0209118035173621,-1.33007306967917,0.220424987161714,-2.60747533735553,-0.0837238559019505,-3.87139522455687,15.8946901619683,3.56446895693502,0.127233527674523,-1.33945921403025,0.0537505707037555,-1.32545853094277,0.0537505707037555,-1.32545853094277,-0.0209118035173621,-1.33007306967917,-0.0209118035173621,-1.33007306967917,-0.0921114501810932,-1.35301592057098,-0.0921114501810932,-1.35301592057098,-0.155421520107771,-1.39286060827164,-0.214967475248613,-3.80203924975641,-0.153703132818208,-3.84496295461345,-0.153703132818208,-3.84496295461345,-0.0837238559019505,-3.87139522455687,-0.0837238559019505,-3.87139522455687,-0.00938061699937384,-3.8796926290642,-0.00938061699937384,-3.8796926290642,0.0647042813701859,-3.86933927571102
46.1923847695391,0.143436791046657,-2.62199269605046,0.143436791046657,-2.62199269605046,0.04571059746884,-1.32567113444285,0.143436791046657,-2.62199269605046,-0.0216847155500967,-3.91146347433867,15.7832082466667,3.34419821001028,0.191892071268526,-1.35148034941512,0.120422864584801,-1.32939151540146,0.120422864584801,-1.32939151540146,0.04571059746884,-1.32567113444285,0.04571059746884,-1.32567113444285,-0.0275994831730727,-1.34055052180793,-0.0275994831730727,-1.34055052180793,-0.094949311598229,-1.37310454925748,-0.159682747222596,-3.8567672028547,-0.0941201651180812,-3.89278541935514,-0.0941201651180812,-3.89278541935514,-0.0216847155500967,-3.91146347433867,-0.0216847155500967,-3.91146347433867,0.0531199160626184,-3.91164005681211,0.0531199160626184,-3.91164005681211,0.125642740036731,-3.89330418773252
46.2925851703407,0.0641434756679348,-2.62408220183825,0.0641434756679348,-2.62408220183825,0.113803238055614,-1.32503104503202,0.0641434756679348,-2.62408220183825,0.0467266740428884,-3.92396552545662,15.6697541542605,3.1167814804418,0.256123025664292,-1.36722366185954,0.187613991374915,-1.33718574727112,0.187613991374915,-1.33718574727112,0.113803238055614,-1.32503104503202,0.113803238055614,-1.32503104503202,0.0392799608512089,-1.33151527565711,0.0392799608512089,-1.33151527565711,-0.0313223438093567,-1.356235281092,-0.0965960511063484,-3.88531665334463,-0.0273629031835837,-3.9136457077021,-0.0273629031835837,-3.9136457077021,0.0467266740428884,-3.92396552545662,0.0467266740428884,-3.92396552545662,0.121066149508161,-3.91563447032345,0.121066149508161,-3.91563447032345,0.191033454685203,-3.88917052695995
46.3927855711423,-0.0138347072220098,-2.61353169497606,-0.0138347072220098,-2.61353169497606,0.181031049609332,-1.32821953957779,-0.0138347072220098,-2.61353169497606,0.115506360330916,-3.90708141889249,15.5574994400196,2.89147081611664,0.317728704759276,-1.38608913380688,0.253015683067506,-1.34856595542865,0.253015683067506,-1.34856595542865,0.181031049609332,-1.32821953957779,0.181031049609332,-1.32821953957779,0.106250460241277,-1.32631492784564,0.106250460241277,-1.32631492784564,0.0333234098163476,-1.34297053976486,-0.0312615724149633,-3.88484827297848,0.0407255394648164,-3.9051859182525,0.0407255394648164,-3.9051859182525,0.115506360330916,-3.90708141889249,0.115506360330916,-3.90708141889249,0.188431380936902,-3.89041692184936,0.188431380936902,-3.89041692184936,0.254966476708091,-3.85622854483607
46.4929859719439,-0.0871225930429314,-2.59164712842145,-0.0871225930429314,-2.59164712842145,0.245191058558489,-1.33483861597442,-0.0871225930429314,-2.59164712842145,0.178897526078653,-3.86413810922349,15.4494682250538,2.6770110375863,0.374852238279497,-1.40710975359581,0.314562268253121,-1.36282788816194,0.314562268253121,-1.36282788816194,0.245191058558489,-1.33483861597442,0.245191058558489,-1.33483861597442,0.17105177502042,-1.32488217441401,0.17105177502042,-1.32488217441401,0.0967540392015272,-1.33357760679371,0.0305982548536169,-3.8576215906855,0.104338473452692,-3.87019713254438,0.104338473452692,-3.87019713254438,0.178897526078653,-3.86413810922349,0.178897526078653,-3.86413810922349,0.249639691960121,-3.83982124144652,0.249639691960121,-3.83982124144652,0.312166565856698,-3.798758434275
46.5931863727455,-0.153154897141662,-2.56090520583737,-0.153154897141662,-2.56090520583737,0.304519239647868,-1.34413308891738,-0.153154897141662,-2.56090520583737,0.233178385978766,-3.80217334542421,15.3481953399954,2.48008744384247,0.42620947015513,-1.42914265696017,0.370705299342804,-1.37899237167165,0.370705299342804,-1.37899237167165,0.304519239647868,-1.34413308891738,0.304519239647868,-1.34413308891738,0.231766419695183,-1.32673219006082,0.231766419695183,-1.32673219006082,0.156970257456848,-1.327871578713,0.084934637405748,-3.80984992465931,0.159538812498365,-3.81532542927844,0.159538812498365,-3.81532542927844,0.233178385978766,-3.80217334542421,0.233178385978766,-3.80217334542421,0.301274805835418,-3.77121140596961,0.301274805835418,-3.77121140596961,0.359594166501284,-3.7243646743482
46.6933867735471,-0.210433997376808,-2.5243848387853,-0.210433997376808,-2.5243848387853,0.357833887353185,-1.35516646261064,-0.210433997376808,-2.5243848387853,0.277201908921005,-3.72946210721629,15.2555590543407,2.3046788899812,0.471138637615072,-1.45106835220529,0.420511545001543,-1.39599874547358,0.420511545001543,-1.39599874547358,0.357833887353185,-1.35516646261064,0.357833887353185,-1.35516646261064,0.287002657848272,-1.33111025719694,0.287002657848272,-1.33111025719694,0.212421799271934,-1.32532582757076,0.130100380415669,-3.74936886916109,0.204901838113808,-3.74865751951607,0.204901838113808,-3.74865751951607,0.277201908921005,-3.72946210721629,0.277201908921005,-3.72946210721629,0.342505324614171,-3.69297611002711,0.342505324614171,-3.69297611002711,0.396751835097459,-3.64146805053667
46.7935871743487,-0.258471453666633,-2.48522452242264,-0.258471453666633,-2.48522452242264,0.40451110077137,-1.36698745788272,-0.258471453666633,-2.48522452242264,0.31179078066089,-3.65347149293007,15.1727940786968,2.15231283046831,0.509499742570268,-1.47192803131814,0.46359858271447,-1.41286156353839,0.46359858271447,-1.41286156353839,0.40451110077137,-1.36698745788272,0.40451110077137,-1.36698745788272,0.335911070182624,-1.33715794405318,0.335911070182624,-1.33715794405318,0.262063708591391,-1.32522767674278,0.166429824929667,-3.68356021853682,0.241000704258022,-3.67764853110599,0.241000704258022,-3.67764853110599,0.31179078066089,-3.65347149293007,0.31179078066089,-3.65347149293007,0.374398670053702,-3.61253231514324,0.374398670053702,-3.61253231514324,0.424931717110399,-3.55737639753462
46.8937875751503,-0.297540540848022,-2.44625410238688,-0.297540540848022,-2.44625410238688,0.444360358375698,-1.37874154708318,-0.297540540848022,-2.44625410238688,0.338739619054226,-3.5798975904883,15.1006137362028,2.02278846139936,0.541507552463167,-1.49098040639966,0.499985650017657,-1.42875745477094,0.499985650017657,-1.42875745477094,0.444360358375698,-1.37874154708318,0.444360358375698,-1.37874154708318,0.378090188754866,-1.34404243022828,0.378090188754866,-1.34404243022828,0.305295499327832,-1.32681752722984,0.195342058985751,-3.6182678736009,0.269451550602458,-3.60809205204208,0.269451550602458,-3.60809205204208,0.338739619054226,-3.5798975904883,0.338739619054226,-3.5798975904883,0.398898267836028,-3.53543748400135,0.398898267836028,-3.53543748400135,0.446187123540293,-3.47747604666353
46.9939879759519,-0.328380276100616,-2.40982006083365,-0.328380276100616,-2.40982006083365,0.477474115755011,-1.38972266395088,-0.328380276100616,-2.40982006083365,0.360014276174384,-3.51259516954716,15.0393633122486,1.91494124862294,0.567568757398605,-1.50769763759718,0.529933517289795,-1.44304972352382,0.529933517289795,-1.44304972352382,0.477474115755011,-1.38972266395088,0.477474115755011,-1.38972266395088,0.413452224298704,-1.35103207715718,0.413452224298704,-1.35103207715718,0.341848414046636,-1.32938355643474,0.218559649723827,-3.55760325232644,0.292114711343413,-3.54398646113972,0.292114711343413,-3.54398646113972,0.360014276174384,-3.51259516954716,0.360014276174384,-3.51259516954716,0.418036678141748,-3.46538113601876,0.418036678141748,-3.46538113601876,0.462574365318112,-3.40527990048184
47.0941883767535,-0.351936718553456,-2.37775211885976,-0.351936718553456,-2.37775211885976,0.504095899141262,-1.39938196526618,-0.351936718553456,-2.37775211885976,0.377320105209071,-3.45394191856787,14.9891571578323,1.82723335911505,0.588156434028434,-1.52172968831085,0.553812976509265,-1.4552745077926,0.553812976509265,-1.4552745077926,0.504095899141262,-1.39938196526618,0.504095899141262,-1.39938196526618,0.442096368994415,-1.35752718831474,0.442096368994415,-1.35752718831474,0.371669216563413,-1.33231250424882,0.237652422181136,-3.50422190640937,0.310645233064713,-3.48785689338163,0.310645233064713,-3.48785689338163,0.377320105209071,-3.45394191856787,0.377320105209071,-3.45394191856787,0.433531517998768,-3.40458565083752,0.433531517998768,-3.40458565083752,0.475784518042096,-3.34285682386485
47.1943887775551,-0.369171085516974,-2.3514071371917,-0.369171085516974,-2.3514071371917,0.524521978000931,-1.40731354637563,-0.369171085516974,-2.3514071371917,0.391960563705507,-3.40529451853368,14.9499828123352,1.75813291811304,0.603726354072676,-1.53285957646347,0.57201191781538,-1.46511034307323,0.57201191781538,-1.46511034307323,0.524521978000931,-1.40731354637563,0.524521978000931,-1.40731354637563,0.464209229073204,-1.36306271125509,0.464209229073204,-1.36306271125509,0.394823625640474,-1.33510914031397,0.253859876323193,-3.4597310779792,0.326330336670253,-3.44118932862351,0.326330336670253,-3.44118932862351,0.391960563705506,-3.40529451853368,0.391960563705506,-3.40529451853368,0.44666998778674,-3.35427841314741,0.44666998778674,-3.35427841314741,0.487057041905372,-3.29131294680511
47.2945891783567,-0.380931737566505,-2.33174199557061,-0.380931737566505,-2.33174199557061,0.539035132891806,-1.41323181203472,-0.380931737566505,-2.33174199557061,0.404853852720609,-3.36737755217203,14.9217727712371,1.70632629746427,0.614666806436707,-1.54096195263016,0.584875943794896,-1.47234512819809,0.584875943794896,-1.47234512819809,0.539035132891806,-1.41323181203472,0.539035132891806,-1.41323181203472,0.479994533323029,-1.36729738382838,0.479994533323029,-1.36729738382838,0.411425003611257,-1.33739782384516,0.268076008092676,-3.4250573586789,0.340088812388766,-3.40481087479906,0.340088812388766,-3.40481087479906,0.404853852720609,-3.36737755217203,0.404853852720609,-3.36737755217203,0.458344352564744,-3.31508481349343,0.458344352564744,-3.31508481349343,0.497234531717891,-3.25118396797852
47.3947895791583,-0.387875334462573,-2.31938657817349,-0.387875334462573,-2.31938657817349,0.547863226860872,-1.41694913166967,-0.387875334462573,-2.31938657817349,0.41660884096707,-3.3405649227751,14.9044506953693,1.67082263498872,0.621271113344508,-1.54597014182592,0.592673246428813,-1.4768475977469,0.592673246428813,-1.4768475977469,0.547863226860872,-1.41694913166967,0.547863226860872,-1.41694913166967,0.489627124623619,-1.36999894010142,0.489627124623619,-1.36999894010142,0.421585778492188,-1.33891615855429,0.280902255668437,-3.40072189715312,0.352535064733462,-3.37916952471904,0.352535064733462,-3.37916952471904,0.41660884096707,-3.3405649227751,0.41660884096707,-3.3405649227751,0.469139787299347,-3.28730833849185,0.469139787299347,-3.28730833849185,0.506861783916857,-3.22271100833593
47.4949899799599,-0.390421865800619,-2.31470223075804,-0.390421865800619,-2.31470223075804,0.551155084515043,-1.41835807440164,-0.390421865800619,-2.31470223075804,0.42760578865502,-3.32506392665996,14.8979592252755,1.65099814844357,0.62372389418316,-1.54785288790043,0.595575333587082,-1.47854615930607,0.595575333587082,-1.47854615930607,0.551155084515043,-1.41835807440164,0.551155084515043,-1.41835807440164,0.493224982908362,-1.37103083679027,0.493224982908362,-1.37103083679027,0.425386841905055,-1.33950702488087,0.292713315577146,-3.38702487861091,0.364052408055944,-3.36451936869921,0.364052408055944,-3.36451936869921,0.42760578865502,-3.32506392665996,0.42760578865502,-3.32506392665996,0.47942201598452,-3.27111170077982,0.47942201598452,-3.27111170077982,0.516279407996915,-3.20601717915067
47.5951903807615,-0.388731907697548,-2.31781931497756,-0.388731907697548,-2.31781931497756,0.54896802822275,-1.41742005344129,-0.388731907697548,-2.31781931497756,0.438057156733925,-3.32102410111872,14.9022748201896,1.64661141864006,0.622095007541965,-1.54660048444916,0.593647610232922,-1.47741587865838,0.593647610232922,-1.47741587865838,0.54896802822275,-1.41742005344129,0.54896802822275,-1.41742005344129,0.490834221518804,-1.37034325862481,0.490834221518804,-1.37034325862481,0.422860668655416,-1.33911250129791,0.303708988876049,-3.38415657020528,0.374849532317685,-3.3610311043524,0.374849532317685,-3.3610311043524,0.438057156733925,-3.32102410111872,0.438057156733925,-3.32102410111872,0.489401918179721,-3.26662300219454,0.489401918179721,-3.26662300219454,0.525691448072683,-3.20121020442353
