time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle
38.4453929061345,2.31536007873825,0.481820251078934,2.31536007873825,0.481820251078934,3.53966039457248,0.0446832740932322,2.31536007873825,0.481820251078934,2.25486419928691,1.7804118914992,13.7942249582228,35.738821429456
38.5455111168275,2.26109193622066,0.394203271243507,2.26109193622066,0.394203271243507,3.52026828883713,0.0709774786286925,2.26109193622066,0.394203271243507,2.25558254025089,1.69419159678957,13.8858959635467,35.8728065290891
38.6456293275206,2.21043440277261,0.294635618566393,2.21043440277261,0.294635618566393,3.49591327488304,0.100872698074126,2.21043440277261,0.294635618566393,2.25534828312423,1.59385951895915,13.9875610874899,36.0132656782678
38.7457475382137,2.16614510097022,0.182283825040246,2.16614510097022,0.182283825040246,3.46527130690454,0.134627754548736,2.16614510097022,0.182283825040246,2.25315112468799,1.47936900028389,14.1005002098508,36.1586265616032
38.8458657489067,2.13181611923449,0.0567074138532662,2.13181611923449,0.0567074138532662,3.42665899733865,0.172387667237098,2.13181611923449,0.0567074138532662,2.24780480725554,1.35152269961844,14.2262696065642,36.3067590520059
38.9459839595998,2.11206432902378,-0.0817868067261666,2.11206432902378,-0.0817868067261666,3.37794877657868,0.214078982845097,2.11206432902378,-0.0817868067261666,2.23799643119083,1.21209924144183,14.3667679990681,36.4549395707672
39.0461021702928,2.11269639840545,-0.231557297892556,2.11269639840545,-0.231557297892556,3.3164915831276,0.25923507494933,2.11269639840545,-0.231557297892556,2.22226276168237,1.06381724718631,14.5242971900904,36.5998276850285
39.1462203809859,2.14072014234836,-0.388671290209458,2.14072014234836,-0.388671290209458,3.23910389893884,0.306708550782636,2.14072014234836,-0.388671290209458,2.19883087853589,0.910029268941782,14.7015652883007,36.7374293294648
39.2463385916789,2.20386262957752,-0.545433084192216,2.20386262957752,-0.545433084192216,3.14227872509823,0.354219755334036,2.20386262957752,-0.545433084192216,2.16533410387842,0.753995849111739,14.901479110374,36.8629860175635
39.346456802372,2.30881541059403,-0.688492683757329,2.30881541059403,-0.688492683757329,3.02300953377254,0.397751650827336,2.30881541059403,-0.688492683757329,2.11865260486105,0.597523687567609,15.1263411039523,36.9706838402457
39.4465750130651,2.45695934619614,-0.7977839054037,2.45695934619614,-0.7977839054037,2.88090418292242,0.431146839354983,2.45695934619614,-0.7977839054037,2.05566859570749,0.438729634179371,15.3757760918635,37.053114258813
39.5466932237581,2.6376916057246,-0.8501388307997,2.6376916057246,-0.8501388307997,2.72165711579629,0.447146717226794,2.6376916057246,-0.8501388307997,1.97650960091809,0.269163789817283,15.6433294217641,37.1009182085864
39.6468114344512,2.82580265557041,-0.831059950384633,2.82580265557041,-0.831059950384633,2.55855653203824,0.44117411198637,2.82580265557041,-0.831059950384633,1.89138950619315,0.0727498007637325,15.9150134063108,37.1041169950351
39.7469296451442,2.99196285557634,-0.74593897361595,2.99196285557634,-0.74593897361595,2.40700749459806,0.415020640523475,2.99196285557634,-0.74593897361595,1.8274487390013,-0.168092218587037,16.1746901565165,37.055655628306
39.8470478558373,3.11802589032896,-0.615622328134795,3.11802589032896,-0.615622328134795,2.27653082029215,0.375279305279816,3.11802589032896,-0.615622328134795,1.82757153227274,-0.458372368599929,16.4120052569533,36.9536159503925
39.9471660665304,3.20039359421743,-0.462722621048767,3.20039359421743,-0.462722621048767,2.16921827356024,0.328907000723643,3.20039359421743,-0.462722621048767,1.93906126632127,-0.777430038508303,16.6240286306709,36.7998691264611
40.0472842772234,3.24395838709824,-0.303955134239816,3.24395838709824,-0.303955134239816,2.08296655164334,0.280936272781221,3.24395838709824,-0.303955134239816,2.19695319215769,-1.07452642994677,16.8120877925626,36.5979745015093
40.1474024879165,3.25635346799871,-0.149579352822804,3.25635346799871,-0.149579352822804,2.01435800514628,0.234409280152155,3.25635346799871,-0.149579352822804,2.60606358679249,-1.27524496498336,16.9789106742553,36.3523228720631
40.2475206986095,3.24512576081382,-0.00518135050245625,3.24512576081382,-0.00518135050245625,1.96000800334693,0.190962345402532,3.24512576081382,-0.00518135050245625,3.12668981599435,-1.29977508097342,17.127301428115,36.0680884242987
40.3476389093026,3.21676498075639,0.126608434291905,3.21676498075639,0.126608434291905,1.91700052148762,0.151354149512623,3.21676498075639,0.126608434291905,3.67236007896,-1.09094366171583,17.2597232794762,35.7512193759257
40.4477571199957,3.17652613987587,0.244933017812275,3.17652613987587,0.244933017812275,1.8829535603669,0.115820735118075,3.17652613987587,0.244933017812275,4.1267257069214,-0.642265259229834,17.3782407399331,35.4081236034825
40.5478753306887,3.12852849196922,0.349966210548117,3.12852849196922,0.349966210548117,1.85596440636359,0.0842960239883633,3.12852849196922,0.349966210548117,4.37728121272592,-0.0114430344951599,17.4845711776846,35.0450495827853
40.6479935413818,3.07592989714133,0.442453139431128,3.07592989714133,0.442453139431128,1.8345287451725,0.0565474775259489,3.07592989714133,0.442453139431128,4.35215158020393,0.689957110471698,17.5801523915009,34.6673549617988
40.7481117520748,3.02110810543564,0.523423190312663,3.02110810543564,0.523423190312663,1.81746392842954,0.0322605948727123,3.02110810543564,0.523423190312663,4.04326094522383,1.32666883898618,17.6661974091384,34.2789118200863
40.8482299627679,2.96582705419061,0.594010534348778,2.96582705419061,0.594010534348778,1.80384360095472,0.011091625403466,2.96582705419061,0.594010534348778,3.5079305107587,1.77558738008372,17.7437331458837,33.8818414807466
40.9483481734609,2.9113804987684,0.655345259904475,2.9113804987684,0.655345259904475,1.79294384946865,-0.0073005440535262,2.9113804987684,0.655345259904475,2.85298118773421,1.95403287456426,17.8136276667831,33.4766532648316
41.048466384154,2.85871087214077,0.708491438401249,2.85871087214077,0.708491438401249,1.78419959920523,-0.0232363281447827,2.85871087214077,0.708491438401249,2.21069892877129,1.83546993032135,17.8766105802494,33.0627400281675
41.1485845948471,2.80850522053519,0.754415014196458,2.80850522053519,0.754415014196458,1.77716990205376,-0.0370061510833282,2.80850522053519,0.754415014196458,1.71308356328917,1.45445172240281,17.933288420231,32.6390991718624
41.2487028055401,2.76127197104903,0.793969637741072,2.76127197104903,0.793969637741072,1.77151069473184,-0.0488664174339339,2.76127197104903,0.793969637741072,1.46583223285103,0.902762489976375,17.984155660635,32.2051074035236
41.3488210162332,2.71740093859689,0.827893892589997,2.71740093859689,0.827893892589997,1.76695348460865,-0.0590388203072564,2.71740093859689,0.827893892589997,1.52288022384326,0.31494139768967,18.0296034175079,31.7611608998315
41.4489392269262,2.67720553537145,0.856817620013302,2.67720553537145,0.856817620013302,1.76328847740195,-0.0677123206334992,2.67720553537145,0.856817620013302,1.86718659551692,-0.159976025264311,18.0699304373634,31.3089901237377
41.5490574376193,2.64095607945498,0.881265083627936,2.64095607945498,0.881265083627936,1.76035000292659,-0.0750470714664567,2.64095607945498,0.881265083627936,2.40849712983588,-0.397782545173271,18.105348082799,30.8515001741098
41.6491756483124,2.60885471131661,0.901704403858711,2.60885471131661,0.901704403858711,1.75800949452362,-0.081180338652075,2.60885471131661,0.901704403858711,3.00571180843323,-0.336239231557769,18.1360396784512,30.3921834169487
41.7492938590054,2.58103787012111,0.918546265645211,2.58103787012111,0.918546265645211,1.75616341413255,-0.0862333777879047,2.58103787012111,0.918546265645211,3.50848288766244,0.00758757314716252,18.1621701290786,29.93417508121
41.8494120696985,2.55758000671065,0.93214832666577,2.55758000671065,0.93214832666577,1.75472805334484,-0.0903137709088538,2.55758000671065,0.93214832666577,3.79952375734394,0.547992472535022,18.183895842337,29.4794536922962
41.9495302803915,2.53849139016575,0.942825181627644,2.53849139016575,0.942825181627644,1.75363688053539,-0.0935161707813437,2.53849139016575,0.942825181627644,3.82006403547627,1.16093422497932,18.201378798583,29.0283796404627
42.0496484910846,2.52373283912281,0.950845614858017,2.52373283912281,0.950845614858017,1.7528381017219,-0.0959214575356399,2.52373283912281,0.950845614858017,3.57362020660325,1.71748537093971,18.21478142621,28.5796400422526
42.1497667017776,2.51323440769951,0.956428965613502,2.51323440769951,0.956428965613502,1.75229279884133,-0.0975956393689051,2.51323440769951,0.956428965613502,3.11529598339909,2.10861031378147,18.2242569531546,28.1305519974403
42.2498849124707,2.50814791838423,0.960084477101025,2.50814791838423,0.960084477101025,3.08771402549431,2.12374384628484,2.50814791838423,0.960084477101025,1.75478456314258,-0.0993699367267036,-9.88686818048779,-28.1182964573899
42.3500031231638,2.50798853981405,0.960203398820574,2.50798853981405,0.960203398820574,3.08786592902493,2.12370768049811,2.50798853981405,0.960203398820574,1.76196815865722,-0.10443437568239,-9.88713570107994,-28.1254779385661
42.4501213338568,2.51271038757051,0.95670436834902,2.51271038757051,0.95670436834902,3.08336516090043,2.12475964515563,2.51271038757051,0.95670436834902,1.77380289206405,-0.112882333645895,-9.8792246290702,-28.1242323878206
42.5502395445499,2.52235745672016,0.949791189894641,2.52235745672016,0.949791189894641,3.07422503000578,2.12683926943763,2.52235745672016,0.949791189894641,1.79035679529493,-0.124534194555072,-9.86320247969441,-28.1146534225944
42.6503577552429,2.537003502031,0.939876787437318,2.537003502031,0.939876787437318,3.06047990020382,2.129823198229,2.537003502031,0.939876787437318,1.81182804316898,-0.139067397339747,-9.83921441061029,-28.0970047174277
42.750475965936,2.55672067895695,0.927579000325577,2.55672067895695,0.927579000325577,3.04220080166879,2.13352636669431,2.55672067895695,0.927579000325577,1.83853636796158,-0.156031305753188,-9.80749923952574,-28.0717551623924
42.8505941766291,2.58153340838182,0.913708312546026,2.58153340838182,0.913708312546026,3.01951830421071,2.13770554743905,2.58153340838182,0.913708312546026,1.87090811698515,-0.174874112090437,-9.76841260363415,-28.0396283040375
42.9507123873221,2.61136044008571,0.899240863386428,2.61136044008571,0.899240863386428,2.99265099702327,2.14206728376469,2.61136044008571,0.899240863386428,1.90945174614981,-0.194982233325207,-9.72245523668632,-28.0016574947954
43.0508305980152,2.64595153940652,0.885269459023606,2.64595153940652,0.885269459023606,2.96193612595097,2.1462824411401,2.64595153940652,0.885269459023606,1.95472099923188,-0.21573024139864,-9.67030239700109,-27.959233115982
43.1509488087082,2.68482983080048,0.872927230086612,2.68482983080048,0.872927230086612,2.92785655532435,2.15000906425668,2.68482983080048,0.872927230086612,2.00726546711629,-0.236535041946667,-9.61282796625142,-27.9141235234813
43.2510670194013,2.72725506979267,0.863284325098206,2.72725506979267,0.863284325098206,2.89105603204109,2.15292351679738,2.72725506979267,0.863284325098206,2.06757271214464,-0.256902796327465,-9.55111450750928,-27.8684499162974
43.3511852300944,2.77222408509699,0.857227631037689,2.77222408509699,0.857227631037689,2.85233424205063,2.15475696124679,2.77222408509699,0.857227631037689,2.13601124734591,-0.27645364034361,-9.48644022673603,-27.8246008724872
43.4513034407874,2.81851917016349,0.855344296033666,2.81851917016349,0.855344296033666,2.81261603739766,2.15533089328133,2.81851917016349,0.855344296033666,2.21278625145436,-0.294911167414396,-9.42023707380581,-27.7850868211401
43.5514216514805,2.86480251195584,0.857836235770686,2.86480251195584,0.857836235770686,2.77289592856804,2.15458338920114,2.86480251195584,0.857836235770686,2.2979168042235,-0.312052901869633,-9.35402156377372,-27.752355070171
43.6515398621735,2.90973887785713,0.86448920930121,2.90973887785713,0.86448920930121,2.7341673701153,2.15257874255162,2.90973887785713,0.86448920930121,2.39123459956627,-0.327632140811299,-9.28930898393874,-27.7286030746316
43.7516580728666,2.95211770756507,0.874705610435866,2.95211770756507,0.874705610435866,2.69735228920814,2.14949758625365,2.95211770756507,0.874705610435866,2.49239427324837,-0.341293716841935,-9.22752796194112,-27.7156312127632
43.8517762835596,2.99094604154295,0.887591099328787,2.99094604154295,0.887591099328787,2.66324619265329,2.14561049863776,2.99094604154295,0.887591099328787,2.60088124519104,-0.352509483143032,-9.1699521928283,-27.7147632098968
43.9518944942527,3.02549515602769,0.902071177962459,3.02549515602769,0.902071177962459,2.63248811883864,2.14124246100604,3.02549515602769,0.902071177962459,2.71600709211638,-0.360551940112142,-9.1176595856872,-27.7268396011505
44.0520127049458,3.05529958848299,0.917010716644401,3.05529958848299,0.917010716644401,2.60555628601596,2.13673648987626,3.05529958848299,0.917010716644401,2.83689149008617,-0.364510997004918,-9.07152003747895,-27.7522691586439
44.1521309156388,3.08011959925309,0.931316101293047,3.08011959925309,0.931316101293047,2.58278370254412,2.13242267684939,3.08011959925309,0.931316101293047,2.9624374386787,-0.363346367878954,-9.03220590308455,-27.7911129899466
44.2522491263319,3.0998832505677,0.944010414343918,3.0998832505677,0.944010414343918,2.56438525054349,2.12859552820027,3.0998832505677,0.944010414343918,3.09130887158898,-0.355961308435132,-9.00021614597217,-27.8431763435506
44.3523673370249,3.11462314905719,0.9542814763365,3.11462314905719,0.9542814763365,2.55048831329471,2.12549959738793,3.11462314905719,0.9542814763365,3.22191726672566,-0.341283254703113,-8.97590560515094,-27.9080894532297
44.452485547718,3.1244186496127,0.961508146076421,3.1244186496127,0.961508146076421,2.54116121534783,2.12332171346783,3.1244186496127,0.961508146076421,3.35241961771482,-0.318341672669706,-8.95951305430537,-27.985366157627
44.5526037584111,3.12934977123193,0.965272111062595,3.12934977123193,0.965272111062595,2.53643610652794,2.1221875730594,3.12934977123193,0.965272111062595,3.48072743436535,-0.286340344073139,-8.95118420302883,-28.0744348845317
44.6527219691041,3.12946569270607,0.965361756980455,3.12946569270607,0.965361756980455,2.53632468875553,2.12216068048988,3.12946569270607,0.965361756980455,3.60452726011399,-0.244727705485825,-8.9509876885003,-28.1746404418492
44.7528401797972,3.12476877565667,0.961772839123522,3.12476877565667,0.961772839123522,2.54082620792878,2.12324220057709,3.12476877565667,0.961772839123522,3.721317701209,-0.193272345889758,-8.95892325662326,-28.2852176761534
44.8529583904902,3.11521427774094,0.954708379213628,3.11521427774094,0.954708379213628,2.54992758193448,2.12537099138855,3.11521427774094,0.954708379213628,3.82847456966785,-0.132149364909465,-8.97492190010162,-28.4052405403277
44.9530766011833,3.10072572465927,0.94457782161489,3.10072572465927,0.94457782161489,2.56359568782512,2.1284238097107,3.10072572465927,0.94457782161489,3.92336115887777,-0.0620357797079518,-8.99883798762061,-28.5335533633826
45.0531948118763,3.08122572304455,0.931993104157805,3.08122572304455,0.931993104157805,2.58176197973113,2.13221640384638,3.08122572304455,0.931993104157805,4.00350014280877,0.0157999505877831,-9.03043368005974,-28.6686955437695
45.1533130225694,3.05668124235109,0.917757029285017,3.05668124235109,0.917757029285017,2.60430004196927,2.13650690089162,3.05668124235109,0.917757029285017,4.06681206329573,0.0994442989809441,-9.06935647526221,-28.808836076612
45.2534312332625,3.02716054714272,0.902837491189544,3.02716054714272,0.902837491189544,2.63099766259962,2.14100346104597,3.02716054714272,0.902837491189544,4.11190040319734,0.186360384307121,-9.11511181336168,-28.9517387199121
45.3535494439555,2.99289571066629,0.888320474714254,2.99289571066629,0.888320474714254,2.66152669935088,2.14537838043692,2.99289571066629,0.888320474714254,4.13832938838914,0.273518319595793,-9.16703446157972,-29.094779475355
45.4536676546486,2.95434026108985,0.875336476998541,2.95434026108985,0.875336476998541,2.69541626457745,2.14929030819889,2.95434026108985,0.875336476998541,4.1468124149354,0.357639497769415,-9.2242647299203,-29.2350322431307
45.5537858653416,2.91220736519922,0.864960314544301,2.91220736519922,0.864960314544301,2.73203688021057,2.15241462299138,2.91220736519922,0.864960314544301,4.1392271392383,0.435515936170259,-9.28573772082573,-29.3694242562195
45.6539040760347,2.86747268925577,0.858093318473737,2.86747268925577,0.858093318473737,2.77060387048356,2.15447923013341,2.86747268925577,0.858093318473737,4.11841189293952,0.504326292470661,-9.35019435614279,-29.494942303796
45.7540222867278,2.82133074919357,0.855347401603318,2.82133074919357,0.855347401603318,2.81020576098141,2.15529979866918,2.82133074919357,0.855347401603318,4.08776907414241,0.561861509096068,-9.41622017307366,-29.6088509788324
45.8541404974208,2.77510528365752,0.856957305630915,2.77510528365752,0.856957305630915,2.84985723934044,2.15480635121425,2.77510528365752,0.856957305630915,4.0507715489273,0.606606392605542,-9.48231119976402,-29.7088751808532
45.9542587081139,2.73012960856822,0.8627449182357,2.73012960856822,0.8627449182357,2.88856806875928,2.15305389454032,2.73012960856822,0.8627449182357,4.01049933066675,0.637681872105653,-9.54695745164175,-29.7933075719062
46.0543769188069,2.68762459036595,0.872146368663802,2.68762459036595,0.872146368663802,2.92541318236616,2.15021388859949,2.68762459036595,0.872146368663802,3.96931015261496,0.65470184810182,-9.60872791223517,-29.8610252133896
46.1544951295,2.64860294433154,0.884294011365731,2.64860294433154,0.884294011365731,2.95958865828749,2.14654909086247,2.64860294433154,0.884294011365731,3.92868729417631,0.657613493273615,-9.66634018139291,-29.9114268759513
46.2546133401931,2.61381829389665,0.898130699971845,2.61381829389665,0.898130699971845,2.99044374138797,2.14237877503645,2.61381829389665,0.898130699971845,3.88924690932825,0.646571866021927,-9.71870375760232,-29.9443207564029
46.3547315508861,2.583761897101,0.912529464524437,2.583761897101,0.912529464524437,3.01748729128408,2.13804253358602,2.583761897101,0.912529464524437,3.85085161214206,0.621868744720119,-9.76493476780257,-29.9597958007285
46.4548497615792,2.55869706534155,0.926397483857247,2.55869706534155,0.926397483857247,3.04037382350596,2.13386901587952,2.55869706534155,0.926397483857247,3.81277166568962,0.583911138491747,-9.80434739431448,-29.9581017629032
46.5549679722722,2.53871540229482,0.938753756196063,2.53871540229482,0.938753756196063,3.0588774195278,2.13015271365243,2.53871540229482,0.938753756196063,3.77384866268258,0.533234546929842,-9.8364307918678,-29.9395510633319
46.6550861829653,2.52379958175328,0.948779529028024,2.52379958175328,0.948779529028024,3.07286150102742,2.12713898556198,2.52379958175328,0.948779529028024,3.73263545601231,0.470537091445992,-9.86082017205416,-29.9044456038548
46.7552043936583,2.51388142599816,0.955846503449934,2.51388142599816,0.955846503449934,3.08225039007737,2.12501574726006,2.51388142599816,0.955846503449934,3.68750213401254,0.396727165812769,-9.87726862655373,-29.8530264171051
46.8553226043514,2.50888862269862,0.959529965111765,2.50888862269862,0.959529965111765,3.08700622229998,2.12390964589942,2.50888862269862,0.959529965111765,3.63670910539052,0.31298456158575,-9.88562377926367,-29.7854430238726
46.9554408150445,2.50877691940103,0.959613514926552,2.50877691940103,0.959613514926552,3.08711296825707,2.1238847095344,2.50877691940103,0.959613514926552,3.57845652233747,0.220840513889186,-9.8858113979886,-29.7017412224086
47.0555590257375,2.51354666685704,0.956090261231001,2.51354666685704,0.956090261231001,3.08256824737229,2.12494202296468,2.51354666685704,0.956090261231001,3.5109269105388,0.122284138973964,-9.87782689050221,-29.6018713745811
47.1556772364306,2.52324343367148,0.949163027450808,2.52324343367148,0.949163027450808,3.07338314060573,2.12701968377801,2.52324343367148,0.949163027450808,3.43234674545057,0.0198992497685568,-9.86173501817465,-29.4857230355162
