time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle,stance_foot_seg1_x1,stance_foot_seg1_y1,stance_foot_seg1_x2,stance_foot_seg1_y2,stance_foot_seg2_x1,stance_foot_seg2_y1,stance_foot_seg2_x2,stance_foot_seg2_y2,stance_foot_seg3_x1,stance_foot_seg3_y1,stance_foot_seg3_x2,stance_foot_seg3_y2,stance_foot_seg4_x1,stance_foot_seg4_y1,stance_foot_seg4_x2,stance_foot_seg4_y2,swing_foot_seg1_x1,swing_foot_seg1_y1,swing_foot_seg1_x2,swing_foot_seg1_y2,swing_foot_seg2_x1,swing_foot_seg2_y1,swing_foot_seg2_x2,swing_foot_seg2_y2,swing_foot_seg3_x1,swing_foot_seg3_y1,swing_foot_seg3_x2,swing_foot_seg3_y2,swing_foot_seg4_x1,swing_foot_seg4_y1,swing_foot_seg4_x2,swing_foot_seg4_y2
13.0491912674735,1.90235589607448,1.29988379948057,1.90235589607448,1.29988379948057,1.92194067943027,3.13323671243815e-05,1.90235589607448,1.29988379948057,1.89123610121557,-6.86420196180926e-05,0.0150657878931638,0.0236195805555457,1.77757606677883,0.0345856008984431,1.84758741243877,0.00823838907311791,1.84758741243877,0.00823838907311791,1.92194067943027,3.13323671244925e-05,1.92194067943027,3.13323671244925e-05,1.99601294173598,0.0104747058162083,1.99601294173598,0.0104747058162083,2.06519874484892,0.0389191910409626,1.74772783753238,0.0378855028708927,1.81709740274407,0.00989215518925196,1.81709740274407,0.00989215518925196,1.89123610121557,-6.8642019617926e-05,1.89123610121557,-6.8642019617926e-05,1.96553434776087,0.00862242537039315,1.96553434776087,0.00862242537039315,2.03537263726749,0.0354249888834752
13.1495696618387,1.91477592161651,1.299982128345,1.91477592161651,1.299982128345,1.92194081584365,1.87299851783784e-06,1.91477592161651,1.299982128345,1.9464264517165,0.000367476248317455,0.00551148500099455,-0.0188374825141242,1.77791292920751,0.0359338466551476,1.84766935399696,0.00891893794388704,1.84766935399696,0.00891893794388704,1.92194081584365,1.87299851778233e-06,1.92194081584365,1.87299851778233e-06,1.99610947497793,0.00973707172824084,1.99610947497793,0.00973707172824084,2.06556388340489,0.0375192466277107,1.80174729063134,0.0335801125096523,1.8720002020012,0.00788395450611945,1.8720002020012,0.00788395450611945,1.9464264517165,0.000367476248317511,1.9464264517165,0.000367476248317511,2.02039857604762,0.0114980159488459,2.02039857604762,0.0114980159488459,2.08931734658181,0.0405835305590185
13.2499480562038,1.9272444966365,1.29998899621172,1.9272444966365,1.29998899621172,1.92194080176379,-1.84828147231642e-07,1.9272444966365,1.29998899621172,2.00137092322372,0.00210407339251373,-0.00407977660438255,-0.0611310485783595,1.77826416748052,0.0373115240681776,1.84775828068355,0.00962881606825544,1.84775828068355,0.00962881606825544,1.92194080176379,-1.84828147120619e-07,1.92194080176379,-1.84828147120619e-07,1.99619942085769,0.00902320601740031,1.99619942085769,0.00902320601740031,2.06591709669575,0.0361379578662049,1.85568318197574,0.0305684530589576,1.92673870484247,0.00718305671381719,1.92673870484247,0.00718305671381719,2.00137092322372,0.00210407339251373,2.00137092322372,0.00210407339251373,2.07493956725581,0.0156472896783099,2.07493956725581,0.0156472896783099,2.14287049497676,0.0469706539780568
13.350326450569,1.93983573662707,1.29990254726001,1.93983573662707,1.29990254726001,1.92194090232515,2.57165928505554e-05,1.93983573662707,1.29990254726001,2.05558169571283,0.00506554093245226,-0.0137656919045023,-0.102919101580246,1.77863240004259,0.0387272932178737,1.84785512523563,0.0103727801920159,1.84785512523563,0.0103727801920159,1.92194090232515,2.57165928505554e-05,1.92194090232515,2.57165928505554e-05,1.99628343652037,0.0083294327197857,1.99628343652037,0.0083294327197857,2.06626046911724,0.034767643722444,1.90905540657143,0.0288391702343475,1.98082491182372,0.00774646514644506,1.98082491182372,0.00774646514644506,2.05558169571283,0.00506554093245232,2.05558169571283,0.00506554093245232,2.12867774349513,0.0209630844751499,2.12867774349513,0.0209630844751499,2.19556829695446,0.0544506635155538
13.4507048449342,1.95262442147536,1.29971866645887,1.95262442147536,1.29971866645887,1.92194140140962,8.08121780548898e-05,1.95262442147536,1.29971866645887,2.10858867862417,0.00910828741645053,-0.0236045150333496,-0.143866702849207,1.77902060720137,0.0401904798732178,1.84796101141939,0.0111562800678046,1.84796101141939,0.0111562800678046,1.92194140140962,8.08121780549453e-05,1.92194140140962,8.08121780549453e-05,1.99636203484068,0.00765269515419664,1.99636203484068,0.00765269515419664,2.06659579717629,0.0334011459865924,1.96139383534015,0.0283128954657194,2.03378467815851,0.00946269737308081,2.03378467815851,0.00946269737308081,2.10858867862417,0.00910828741645059,2.10858867862417,0.00910828741645059,2.18115488629546,0.0272717010903753,2.18115488629546,0.0272717010903753,2.24697148584811,0.0628236253056748
13.5510832392994,1.96568638981883,1.29943087022259,1.96568638981883,1.29943087022259,1.92194261911211,0.000167046927125769,1.96568638981883,1.29943087022259,2.15994972033163,0.0140275255801139,-0.0336554075340176,-0.183650551700092,1.7794321749746,0.0417111460443563,1.84807728231912,0.0119855118250003,1.84807728231912,0.0119855118250003,1.92194261911211,0.000167046927125769,1.92194261911211,0.000167046927125769,1.99643559647272,0.00699056625627809,1.99643559647272,0.00699056625627809,2.06692460186954,0.0320318164297494,2.01224901031573,0.0288477523170062,2.08516824651633,0.0121579625039144,2.08516824651633,0.0121579625039144,2.15994972033163,0.0140275255801139,2.15994972033163,0.0140275255801139,2.23194388191797,0.0343402011686083,2.23194388191797,0.0343402011686083,2.29667448300598,0.0718330454841503
13.6514616336646,1.97909893561843,1.29903014094351,1.97909893561843,1.29903014094351,1.92194493144041,0.000287125637393748,1.97909893561843,1.29903014094351,2.20925911355423,0.019566857964054,-0.0439787940434092,-0.221963310853721,1.7798709492437,0.0433001753142361,1.84820553502623,0.012867487657465,1.84820553502623,0.012867487657465,1.92194493144041,0.000287125637393859,1.92194493144041,0.000287125637393859,1.99650437996817,0.00634127523243755,1.99650437996817,0.00634127523243755,2.06724813522289,0.0306535187435732,2.06120149980704,0.0302477694991856,2.13455925098179,0.0156052138934243,2.13455925098179,0.0156052138934243,2.20925911355423,0.019566857964054,2.20925911355423,0.019566857964054,2.28065661187251,0.0418863858706741,2.28065661187251,0.0418863858706741,2.34431259529937,0.0811760774709275
13.7518400280297,1.99294120703936,1.29850470144611,1.99294120703936,1.29850470144611,1.92194879334279,0.000444580651415727,1.99294120703936,1.29850470144611,2.2561539749042,0.0254300615160969,-0.0546367282795771,-0.258517622543292,1.78034130184832,0.0449693738837044,1.84834766310826,0.0138101229256608,1.84834766310826,0.0138101229256608,1.92194879334279,0.000444580651415782,1.92194879334279,0.000444580651415782,1.99656853075519,0.00570375174463,1.99656853075519,0.00570375174463,2.067567381488,0.0292606464191086,2.10786943775384,0.0322736645025891,2.18158173939505,0.0195355061255388,2.18158173939505,0.0195355061255388,2.2561539749042,0.025430061516097,2.2561539749042,0.025430061516097,2.32694960386207,0.0495908357698938,2.32694960386207,0.0495908357698938,2.38956689695313,0.0905156289646365
13.8522184223949,2.00729460711149,1.29783972401678,2.00729460711149,1.29783972401678,1.92195476634472,0.000643859246195699,2.00729460711149,1.29783972401678,2.30031828657182,0.0312943741474851,-0.0656932722110295,-0.293049759380715,1.78084821062146,0.0467315885421092,1.84850590852353,0.0148223421286267,1.84850590852353,0.0148223421286267,1.92195476634472,0.000643859246195755,1.92195476634472,0.000643859246195755,1.99662808984946,0.00507768928808028,1.99662808984946,0.00507768928808028,2.06788305345659,0.0278481581771826,2.15191396472426,0.0346553437547795,2.22590496410053,0.0236509762860855,2.22590496410053,0.0236509762860855,2.30031828657182,0.0312943741474853,2.30031828657182,0.0312943741474853,2.37052727216194,0.0571103078801529,2.37052727216194,0.0571103078801529,2.4321666661986,0.0994936677620343
13.9525968167601,2.02224319484055,1.29701696716943,2.02224319484055,1.29701696716943,1.92196355233455,0.000890432721934564,2.02224319484055,1.29701696716943,2.3414846091654,0.0368245535357523,-0.0772148913314746,-0.325322874285993,1.78139735580842,0.0486008430524991,1.84868292500842,0.0159142055760482,1.84868292500842,0.0159142055760482,1.92196355233455,0.000890432721934564,1.92196355233455,0.000890432721934564,1.99668300330864,0.00446362991976579,1.99668300330864,0.00446362991976579,2.06819558436689,0.0264116330742801,2.19304249930431,0.0371054088730055,2.26724590877697,0.0276387244103309,2.26724590877697,0.0276387244103309,2.3414846091654,0.0368245535357524,2.3414846091654,0.0368245535357524,2.41114279764873,0.0640917658850916,2.41114279764873,0.0640917658850916,2.47188946545104,0.107745018261063
14.0529752111253,2.03787408443768,1.29601433168216,2.03787408443768,1.29601433168216,1.92197603538122,0.00119092973696966,2.03787408443768,1.29601433168216,2.37943368234522,0.0416870055518359,-0.0892708690692975,-0.355129834204054,1.78199523585179,0.0505924947206446,1.84888185541898,0.0170970589874243,1.84888185541898,0.0170970589874243,1.92197603538122,0.0011909297369696,1.92197603538122,0.0011909297369696,1.99673313365436,0.00386307304598893,1.99673313365436,0.00386307304598893,2.0685051159479,0.0249473479858432,2.23100997353285,0.0393329617726471,2.30536972678532,0.0311848829613387,2.30536972678532,0.0311848829613387,2.37943368234522,0.0416870055518359,2.37943368234522,0.0416870055518359,2.44859690217876,0.0701863584276657,2.44859690217876,0.0701863584276657,2.50855915226331,0.114910989861381
14.1533536054905,2.05427783909608,1.29480532565428,2.05427783909608,1.29480532565428,1.92199333391409,0.00155329697279738,2.05427783909608,1.29480532565428,2.41399230354165,0.0455633538695326,-0.101933743550624,-0.382295641226511,1.78264930618126,0.0527234132021345,1.849106426076,0.0183837086696169,1.849106426076,0.0183837086696169,1.92199333391409,0.00155329697279749,1.92199333391409,0.00155329697279749,1.99677827478818,0.00327861159421017,1.99677827478818,0.00327861159421017,2.06881148328969,0.0234523808271211,2.26561834315128,0.0410570540782321,2.34008844320433,0.0339882288453597,2.34008844320433,0.0339882288453597,2.41399230354165,0.0455633538695326,2.41399230354165,0.0455633538695326,2.48273494007501,0.0750627439399548,2.48273494007501,0.0750627439399548,2.5420422686143,0.120652269860021
14.2537319998556,2.07154885421299,1.29335842635684,2.07154885421299,1.29335842635684,1.92201686617125,0.00198699080768105,2.07154885421299,1.29335842635684,2.4450300003673,0.0481629262576477,-0.115279770229315,-0.40667946066937,1.78336814544785,0.0550121838907616,1.84936106187016,0.0197886253799884,1.84936106187016,0.0197886253799884,1.92201686617125,0.00198699080768117,1.92201686617125,0.00198699080768117,1.99681817234234,0.00271409959072993,1.99681817234234,0.00271409959072993,2.06911419745996,0.0219247436266989,2.29671481689106,0.0420192131993946,2.37125840318088,0.0357727874105849,2.37125840318088,0.0357727874105849,2.4450300003673,0.0481629262576477,2.4450300003673,0.0481629262576477,2.51344284784417,0.078419270917735,2.51344284784417,0.078419270917735,2.57224336610763,0.124660628424106
14.3541103942208,2.08978572305424,1.29163632445326,2.08978572305424,1.29163632445326,1.9220484325589,0.00250320433831974,2.08978572305424,1.29163632445326,2.47245508191126,0.049233748074752,-0.12938941431698,-0.428176287602854,1.78416165462065,0.0574793385198152,1.8496510267653,0.0213281804722,1.8496510267653,0.0213281804722,1.9220484325589,0.00250320433831985,1.9220484325589,0.00250320433831985,1.99685255196034,0.00217485595688921,1.99685255196034,0.00217485595688921,2.0694124271331,0.0203635504399359,2.32418932955022,0.0419945812340685,2.39877702497977,0.0362989879732397,2.39877702497977,0.0362989879732397,2.47245508191126,0.0492337480747521,2.47245508191126,0.0492337480747521,2.54064255561857,0.0799946408039862,2.54064255561857,0.0799946408039862,2.59909987924723,0.126669102839001
14.454488788586,2.10909157547731,1.28959503372132,2.10909157547731,1.28959503372132,1.92209031950388,0.00311513482496961,2.10909157547731,1.28959503372132,2.49621066696592,0.048571742640515,-0.144347877512226,-0.446718290720134,1.78504129556103,0.0601476158866192,1.84998259543394,0.0230209184452813,1.84998259543394,0.0230209184452813,1.92209031950388,0.00311513482496956,1.92209031950388,0.00311513482496956,1.99688115873624,0.00166791023909874,1.99688115873624,0.00166791023909874,2.06970498099112,0.0187692261028999,2.3479718083882,0.0408013071761127,2.42257943524183,0.0353730378981511,2.42257943524183,0.0353730378981511,2.49621066696592,0.0485717426405149,2.49621066696592,0.0485717426405149,2.56428747019897,0.0795767898692116,2.56428747019897,0.0795767898692116,2.62257715904056,0.126460435918067
14.5548671829512,2.12957437732437,1.28718284668839,2.12957437732437,1.28718284668839,1.92214543057467,0.0038382974537281,2.12957437732437,1.28718284668839,2.51627124744074,0.0460279286212646,-0.160245664264733,-0.462275875172402,1.78602037715605,0.0630422558645372,1.85036326312541,0.0248878705698254,1.85036326312541,0.0248878705698254,1.92214543057467,0.00383829745372827,1.92214543057467,0.00383829745372827,1.99690381200312,0.00120229702065405,1.99690381200312,0.00120229702065405,2.06999029333986,0.0171437630102707,2.36802975392145,0.0383079248062284,2.44263552974797,0.0328542741566129,2.44263552974797,0.0328542741566129,2.51627124744074,0.0460279286212647,2.51627124744074,0.0460279286212647,2.58435859472244,0.0770098141711303,2.58435859472244,0.0770098141711303,2.6426642301148,0.123873627221043
14.6552455773164,2.15134717428367,1.28433911358018,2.15134717428367,1.28433911358018,1.92221745216266,0.00469089221590591,2.15134717428367,1.28433911358018,2.53264026007667,0.0415134690401016,-0.177179193746161,-0.474858504425302,1.78711439889159,0.0661913300726106,1.85080200256797,0.0269529148390113,1.85080200256797,0.0269529148390113,1.92221745216266,0.00469089221590596,1.92221745216266,0.00469089221590596,1.99692048091498,0.000789406945644999,1.99692048091498,0.000789406945644999,2.07026641631535,0.0154910344857963,2.38436658082518,0.0344385202091431,2.45894792228173,0.0286603199162012,2.45894792228173,0.0286603199162012,2.53264026007667,0.0415134690401017,2.53264026007667,0.0415134690401017,2.60086176156893,0.0721988210215367,2.60086176156893,0.0721988210215367,2.65937074422122,0.118808509296388
14.7556239716815,2.17452825916205,1.2809928186714,2.17452825916205,1.2809928186714,1.92231106293974,0.00569423170058836,2.17452825916205,1.2809928186714,2.54534901798054,0.0350024636408042,-0.19525146487528,-0.484515316016966,1.78834146395567,0.0696261126973386,1.85130957882863,0.0292431880703346,1.85130957882863,0.0292431880703346,1.92231106293974,0.00569423170058836,1.92231106293974,0.00569423170058836,1.99693138789707,0.00044340363765405,1.99693138789707,0.00044340363765405,2.07053102331244,0.0138171749385126,2.39702105082317,0.0291755417523372,2.47155112573471,0.0227699172110351,2.47155112573471,0.0227699172110351,2.54534901798054,0.0350024636408042,2.54534901798054,0.0350024636408042,2.6138263320551,0.0651126205520173,2.6138263320551,0.0651126205520173,2.67272548023371,0.11122828422411
14.8560023660467,2.19924123531645,1.27706092452576,2.19924123531645,1.27706092452576,1.92243219875214,0.00687323867916634,2.19924123531645,1.27706092452576,2.55445720470035,0.026532390227302,-0.214572783211458,-0.491335558332114,1.78972277667976,0.0733814949557267,1.85189893570305,0.0317895565397909,1.85189893570305,0.0317895565397909,1.92243219875214,0.00687323867916628,1.92243219875214,0.00687323867916628,1.99693714915295,0.000181717338202159,1.99693714915295,0.000181717338202159,2.07078142994842,0.0121310389040227,2.40606798661337,0.0225601345370981,2.48051216282249,0.0152233286497021,2.48051216282249,0.0152233286497021,2.55445720470035,0.0265323902273021,2.55445720470035,0.0265323902273021,2.62330556768997,0.0557841765955526,2.62330556768997,0.0557841765955526,2.68277659404228,0.101159953356801
14.9563807604119,2.22561494108223,1.27244645076092,2.22561494108223,1.27244645076092,1.9225883877138,0.00825702351765467,2.22561494108223,1.27244645076092,2.56005496655813,0.0162020997846903,-0.235261560359019,-0.495448866395949,1.79128324247273,0.0774964464857546,1.85258567051855,0.0346271520225629,1.85258567051855,0.0346271520225629,1.9225883877138,0.00825702351765467,1.9225883877138,0.00825702351765467,1.99693896415594,2.56278398235166e-05,1.99693896415594,2.56278398235166e-05,2.07101464111297,0.0104447533041997,2.41162029370305,0.0146898980327558,2.48593263808942,0.00612020936367813,2.48593263808942,0.00612020936367813,2.56005496655813,0.0162020997846903,2.56005496655813,0.0162020997846903,2.62937871173064,0.0443087261802566,2.62937871173064,0.0443087261802566,2.68959365889625,0.0886925546533332
15.0567591547771,2.25261243002722,1.27127827946056,2.25261243002722,1.27127827946056,2.43194145354336,-0.0162935054604731,2.25261243002722,1.27127827946056,2.05420331992846,-0.013491670775593,0.138386684280882,0.291607895730915,2.284422731363,0.000240261986991841,2.35714331604982,-0.0172948643282215,2.35714331604982,-0.0172948643282215,2.43194145354336,-0.016293505460473,2.43194145354336,-0.016293505460473,2.50416655793315,0.0031820789458436,2.50416655793315,0.0031820789458436,2.56932802204485,0.0399209913808037,1.91766575290879,0.0447546308416123,1.98227506292627,0.00705315671726348,1.98227506292627,0.00705315671726348,2.05420331992846,-0.0134916707755928,2.05420331992846,-0.0134916707755928,2.12897837327381,-0.0156024737707056,2.12897837327381,-0.0156024737707056,2.20195107231239,0.00085198723865304
